Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2009,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,TR,IT,TH,,1,leather products (small),,P,W
2009,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,TR,IT,TH,4,4,leather products (small),,T,W
2009,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,TR,IT,TH,,4,shoes,,P,W
2009,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,TW,IT,TH,,6,leather products (small),,T,W
2009,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,UA,IT,TH,,4,leather products (small),,T,W
2009,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,US,CH,TH,1,,leather products (large),,T,W
2009,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,US,CH,TH,,1,leather products (small),,T,W
2009,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,US,FR,TH,,38,leather products (small),,T,W
2009,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,US,ID,,10,,live,,T,W
2009,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,US,IT,TH,,1,leather products (small),,P,W
2009,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,US,IT,TH,279,335,leather products (small),,T,W
2009,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,US,IT,TH,,3,shoes,,P,W
2009,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,US,IT,TH,3,3,skin pieces,,T,W
2009,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,US,TH,,21,,leather products (large),,T,W
2009,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,US,TH,,,21,leather products (small),,T,W
2009,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,US,TH,,,8,skins,,T,W
2009,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,VN,IT,TH,,2,shoes,,P,W
2009,III,Arctictis binturong,Mammalia,Carnivora,Viverridae,Arctictis,DE,US,ID,,7,specimens,,S,W
2009,III,Arctictis binturong,Mammalia,Carnivora,Viverridae,Arctictis,DE,US,IN,,3,specimens,,S,W
2009,III,Arctictis binturong,Mammalia,Carnivora,Viverridae,Arctictis,DE,US,TH,,4,specimens,,S,W
2009,III,Arctictis binturong,Mammalia,Carnivora,Viverridae,Arctictis,DE,US,VN,,1,specimens,,S,W
2009,III,Arctictis binturong,Mammalia,Carnivora,Viverridae,Arctictis,GB,KH,,2,,live,,,
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,AR,FR,ET,,995,extract,g,T,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,AR,ZA,,,1,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,AT,CM,,,1,skins,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,AT,ZW,,1,,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,AU,CF,,,2,trophies,,H,
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,AU,XX,ZW,2,,skins,,P,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,AU,XX,ZW,2,,skulls,,P,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,CA,TZ,,,1,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,CA,US,ZA,,1,trophies,,P,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,CH,FR,ET,,300,extract,g,T,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,CH,FR,ET,,5.505,extract,kg,T,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,CN,FR,ET,,1,extract,kg,T,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,CZ,ZA,,1,1,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,DE,TZ,,1,2,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,DE,ZA,,3,,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,DE,ZW,,2,2,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,DK,CM,,,1,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,DK,ZA,,1,,skins,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,DK,ZA,,1,3,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,ES,CF,,,2,trophies,,H,
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,ES,TZ,,,1,skins,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,ES,TZ,,,1,skulls,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,ES,TZ,,1,,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,ES,ZA,,,1,leather products (small),,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,ES,ZA,,2,2,skins,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,ES,ZA,,,1,skulls,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,ES,ZA,,8,15,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,ES,ZM,,,1,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,ES,ZW,,4,3,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,FR,CM,,,4,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,FR,TZ,,,1,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,FR,ZM,,,1,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,FR,ZW,,,1,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,GB,ZA,,,1,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,HR,ZA,,,1,skulls,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,HU,TZ,,,1,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,HU,ZW,,,2,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,IN,FR,ET,,50,extract,g,T,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,IN,FR,ET,,50,extract,kg,T,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,JP,FR,ET,,10,derivatives,g,T,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,JP,FR,ET,0.5,,derivatives,kg,T,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,JP,FR,ET,,1915,extract,g,T,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,LT,ZA,,1,1,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,MX,FR,ET,,100,extract,g,T,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,MX,FR,ET,,55,extract,kg,T,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,MX,TZ,,,1,skins,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,MX,TZ,,,1,skulls,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,MX,TZ,,1,,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,NO,ZA,,1,1,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,PL,ZA,,,1,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,PL,ZW,,1,1,skins,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,PL,ZW,,3,2,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,PT,ZA,,,1,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,PT,ZA,,2,,trophies,,,
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,RU,CM,,,2,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,RU,NA,,,1,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,RU,ZA,,,2,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,SG,FR,ET,,500,extract,g,T,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,SG,FR,ET,,10.2,extract,kg,T,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,US,CF,,,2,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,US,CM,,1,1,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,US,FR,ET,50,50,extract,kg,T,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,US,KE,,9,,hair,g,S,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,US,SA,ZA,1,,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,US,TZ,,,1,skins,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,US,TZ,,,1,skulls,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,US,TZ,,5,,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,US,ZA,XX,,1,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,US,ZA,ZM,,1,bodies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,US,ZA,ZM,1,1,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,US,ZA,ZW,6,2,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,US,ZA,,,5,skins,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,US,ZA,,1,,skins,,P,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,US,ZA,,,7,skulls,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,US,ZA,,1,,skulls,,P,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,US,ZA,,29,36,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,US,ZM,ZW,1,,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,US,ZM,,3,1,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,US,ZW,,,3,skins,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,US,ZW,,,3,skulls,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,US,ZW,,33,12,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,ZA,TZ,,,2,skins,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,ZA,TZ,,,2,skulls,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,ZA,TZ,,1,,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,ZA,ZM,,1,1,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,ZA,ZW,ZA,2,,trophies,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,ZA,ZW,,,1,skins,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,ZA,ZW,,1,1,skulls,,H,W
2009,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,ZA,ZW,,3,,trophies,,H,W
2009,III,Paguma larvata,Mammalia,Carnivora,Viverridae,Paguma,DE,JP,,2,,live,,Z,W
2009,III,Paguma larvata,Mammalia,Carnivora,Viverridae,Paguma,DE,US,IN,,2,specimens,,S,W
2009,III,Paguma larvata,Mammalia,Carnivora,Viverridae,Paguma,DE,US,MM,,4,specimens,,S,W
2009,III,Paguma larvata,Mammalia,Carnivora,Viverridae,Paguma,DE,US,MY,,1,specimens,,S,W
2009,III,Paradoxurus hermaphroditus,Mammalia,Carnivora,Viverridae,Paradoxurus,CM,LA,,13,,specimens,,S,W
2009,III,Paradoxurus hermaphroditus,Mammalia,Carnivora,Viverridae,Paradoxurus,US,PH,,5,,specimens,,S,W
2009,III,Paradoxurus jerdoni,Mammalia,Carnivora,Viverridae,Paradoxurus,DE,US,IN,,3,specimens,,S,W
2009,III,Viverricula indica,Mammalia,Carnivora,Viverridae,Viverricula,CM,LA,,10,,specimens,,S,W
2009,III,Viverricula indica,Mammalia,Carnivora,Viverridae,Viverricula,DE,US,ID,,6,specimens,,S,W
2009,III,Viverricula indica,Mammalia,Carnivora,Viverridae,Viverricula,DE,US,IN,,4,specimens,,S,W
2009,III,Viverricula indica,Mammalia,Carnivora,Viverridae,Viverricula,DE,US,LK,,2,specimens,,S,W
2009,III,Viverricula indica,Mammalia,Carnivora,Viverridae,Viverricula,DE,US,MG,,6,specimens,,S,W
2009,III,Viverricula indica,Mammalia,Carnivora,Viverridae,Viverricula,DE,US,MM,,2,specimens,,S,W
2009,III,Viverricula indica,Mammalia,Carnivora,Viverridae,Viverricula,DE,US,TH,,1,specimens,,S,W
2009,III,Viverricula indica,Mammalia,Carnivora,Viverridae,Viverricula,DE,US,TW,,4,specimens,,S,W
2009,III,Viverricula indica,Mammalia,Carnivora,Viverridae,Viverricula,DE,US,VN,,3,specimens,,S,W
2009,III,Viverricula indica,Mammalia,Carnivora,Viverridae,Viverricula,FR,US,TZ,,1,specimens,,S,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,AE,PY,,,2000,extract,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,AR,US,PY,,30,oil,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,BG,AR,,,305.809,sawn wood,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,BR,US,PY,,480,oil,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,CA,AR,,,1.325,sawn wood,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,CA,US,PY,,190,oil,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,CH,DE,PY,2850,2850,extract,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,CH,FR,PY,,950,extract,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,CH,PY,,190,,derivatives,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,CH,PY,,,8740,extract,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,CN,AR,,89.28,,logs,m3,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,CN,AR,,533630,52,logs,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,CN,AR,,,667,sawn wood,m3,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,CN,AR,,84630,6296.825,sawn wood,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,CN,PY,,,16,carvings,m3,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,CN,US,PY,,20,oil,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,DE,AR,,12,,sawn wood,m3,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,DE,AR,,13020,13.02,sawn wood,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,DE,CH,PY,,190,derivatives,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,DE,CH,PY,380,,extract,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,DE,PY,,5700,15730,extract,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,ES,PY,,,4560,extract,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,FR,PY,,,16520,extract,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,GB,PY,,,7990,extract,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,GB,PY,,3420,,oil,kg,,
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,ID,PY,,,1530,extract,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,ID,US,PY,,380,oil,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,IE,PY,,,200,extract,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,IN,AR,,,195,sawn wood,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,IN,DE,PY,,950,extract,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,IN,PY,,,11970,extract,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,JO,DE,AR,,40,logs,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,JP,US,PY,190,190,oil,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,MX,PY,,,380,extract,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,MX,US,PY,,270,oil,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,NL,PY,,,2700,extract,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,RU,AR,,,20.656,sawn wood,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,SG,AR,,,14.68,sawn wood,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,SG,US,PY,,190,oil,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,SY,AR,,,2149.86,sawn wood,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,US,AR,,,1,logs,,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,US,AR,,,0.842,sawn wood,m3,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,US,AR,,,656.88,sawn wood,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,US,PY,,,32490,extract,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,UY,AR,,,29,sawn wood,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,VN,AR,,,35,sawn wood,m3,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,VN,AR,,,22,sawn wood,kg,T,W
2009,III,Bulnesia sarmientoi,,Sapindales,Zygophyllaceae,Bulnesia,ZA,US,PY,,30,oil,kg,T,W
2009,N,Anas melleri,Aves,Anseriformes,Anatidae,Anas,GB,JE,,2,,live,,,
2009,N,Plectropterus gambensis,Aves,Anseriformes,Anatidae,Plectropterus,US,CM,,,10,specimens,,S,W
2009,N,Pterapogon kauderni,Actinopteri,Perciformes,Apogonidae,Pterapogon,DE,ID,,744,,live,,T,U
2009,N,Pterapogon kauderni,Actinopteri,Perciformes,Apogonidae,Pterapogon,DE,ID,,77,,live,,T,W
2009,N,Pterapogon kauderni,Actinopteri,Perciformes,Apogonidae,Pterapogon,GB,ID,,10207,,live,,,
2009,N,Pterapogon kauderni,Actinopteri,Perciformes,Apogonidae,Pterapogon,GB,US,,14,,live,,,
2009,N,Pterapogon kauderni,Actinopteri,Perciformes,Apogonidae,Pterapogon,PT,ID,,10,,live,,,
2009,N,Arisaema thunbergii var. urashima,,Arales,Araceae,Arisaema,GB,ID,,800,,live,,,
2009,N,Arisaema thunbergii var. urashima,,Arales,Araceae,Arisaema,GB,US,,200,,live,,,
2009,N,Arisaema triphyllum,,Arales,Araceae,Arisaema,GB,US,,1000,,live,,,
2009,N,Damaliscus lunatus,Mammalia,Artiodactyla,Bovidae,Damaliscus,AT,BW,,1,,trophies,,H,W
2009,N,Damaliscus lunatus,Mammalia,Artiodactyla,Bovidae,Damaliscus,BE,BW,,1,1,trophies,,H,W
2009,N,Damaliscus lunatus,Mammalia,Artiodactyla,Bovidae,Damaliscus,DE,BW,,,3,trophies,,H,W
2009,N,Damaliscus lunatus,Mammalia,Artiodactyla,Bovidae,Damaliscus,DE,UG,,,1,trophies,,H,W
2009,N,Damaliscus lunatus,Mammalia,Artiodactyla,Bovidae,Damaliscus,DE,ZM,,,2,trophies,,H,W
2009,N,Damaliscus lunatus,Mammalia,Artiodactyla,Bovidae,Damaliscus,ES,BW,,,14,trophies,,H,W
2009,N,Damaliscus lunatus,Mammalia,Artiodactyla,Bovidae,Damaliscus,ES,CM,,,1,trophies,,H,W
2009,N,Damaliscus lunatus,Mammalia,Artiodactyla,Bovidae,Damaliscus,GB,BW,,,2,trophies,,H,W
2009,N,Damaliscus lunatus,Mammalia,Artiodactyla,Bovidae,Damaliscus,HU,BW,,,3,trophies,,H,W
2009,N,Damaliscus lunatus,Mammalia,Artiodactyla,Bovidae,Damaliscus,IT,BW,,,2,trophies,,H,W
2009,N,Damaliscus lunatus,Mammalia,Artiodactyla,Bovidae,Damaliscus,MX,BW,,2,4,trophies,,H,W
2009,N,Damaliscus lunatus,Mammalia,Artiodactyla,Bovidae,Damaliscus,MX,ZM,,4,4,trophies,,H,W
2009,N,Damaliscus lunatus,Mammalia,Artiodactyla,Bovidae,Damaliscus,NO,ZA,,1,,trophies,,H,W
2009,N,Damaliscus lunatus,Mammalia,Artiodactyla,Bovidae,Damaliscus,PT,BW,,2,,trophies,,,
2009,N,Damaliscus lunatus,Mammalia,Artiodactyla,Bovidae,Damaliscus,RU,BW,,,3,trophies,,H,W
2009,N,Damaliscus lunatus,Mammalia,Artiodactyla,Bovidae,Damaliscus,RU,UG,,,1,trophies,,H,W
2009,N,Damaliscus lunatus,Mammalia,Artiodactyla,Bovidae,Damaliscus,US,BW,,,55,trophies,,H,W
2009,N,Damaliscus lunatus,Mammalia,Artiodactyla,Bovidae,Damaliscus,US,ZM,,,1,skulls,,H,W
2009,N,Damaliscus lunatus,Mammalia,Artiodactyla,Bovidae,Damaliscus,US,ZM,,,3,trophies,,H,W
2009,N,Damaliscus lunatus,Mammalia,Artiodactyla,Bovidae,Damaliscus,ZA,BW,,2,,skins,,H,W
2009,N,Damaliscus lunatus,Mammalia,Artiodactyla,Bovidae,Damaliscus,ZA,BW,,6,11,trophies,,H,W
2009,N,Damaliscus lunatus,Mammalia,Artiodactyla,Bovidae,Damaliscus,ZA,UG,,,6,trophies,,H,W
2009,N,Damaliscus lunatus,Mammalia,Artiodactyla,Bovidae,Damaliscus,ZA,ZM,,,2,trophies,,H,W
2009,N,Damaliscus lunatus,Mammalia,Artiodactyla,Bovidae,Damaliscus,ZW,BW,,,1,trophies,,H,W
2009,N,Tragelaphus eurycerus,Mammalia,Artiodactyla,Bovidae,Tragelaphus,AR,CM,,,1,trophies,,H,W
2009,N,Tragelaphus eurycerus,Mammalia,Artiodactyla,Bovidae,Tragelaphus,AT,CM,,,1,trophies,,H,W
2009,N,Tragelaphus eurycerus,Mammalia,Artiodactyla,Bovidae,Tragelaphus,AU,CM,,,1,skins,,H,W
2009,N,Tragelaphus eurycerus,Mammalia,Artiodactyla,Bovidae,Tragelaphus,BE,CM,,,1,trophies,,H,W
2009,N,Tragelaphus eurycerus,Mammalia,Artiodactyla,Bovidae,Tragelaphus,DE,CM,,,1,trophies,,H,W
2009,N,Tragelaphus eurycerus,Mammalia,Artiodactyla,Bovidae,Tragelaphus,DK,CM,,,6,trophies,,H,W
2009,N,Tragelaphus eurycerus,Mammalia,Artiodactyla,Bovidae,Tragelaphus,ES,CM,,,2,trophies,,H,W
2009,N,Tragelaphus eurycerus,Mammalia,Artiodactyla,Bovidae,Tragelaphus,FR,CM,,,2,skins,,H,W
2009,N,Tragelaphus eurycerus,Mammalia,Artiodactyla,Bovidae,Tragelaphus,FR,CM,,,12,trophies,,H,W
2009,N,Tragelaphus eurycerus,Mammalia,Artiodactyla,Bovidae,Tragelaphus,GB,CM,,,1,trophies,,H,W
2009,N,Tragelaphus eurycerus,Mammalia,Artiodactyla,Bovidae,Tragelaphus,HU,CM,,,4,trophies,,H,W
2009,N,Tragelaphus eurycerus,Mammalia,Artiodactyla,Bovidae,Tragelaphus,IT,CM,,,2,trophies,,H,W
2009,N,Tragelaphus eurycerus,Mammalia,Artiodactyla,Bovidae,Tragelaphus,MX,CM,,,1,skins,,H,W
2009,N,Tragelaphus eurycerus,Mammalia,Artiodactyla,Bovidae,Tragelaphus,MX,CM,,2,6,trophies,,H,W
2009,N,Tragelaphus eurycerus,Mammalia,Artiodactyla,Bovidae,Tragelaphus,NL,CM,,,1,trophies,,H,W
2009,N,Tragelaphus eurycerus,Mammalia,Artiodactyla,Bovidae,Tragelaphus,NO,CM,,,1,trophies,,H,W
2009,N,Tragelaphus eurycerus,Mammalia,Artiodactyla,Bovidae,Tragelaphus,PT,CM,,,1,trophies,,H,W
2009,N,Tragelaphus eurycerus,Mammalia,Artiodactyla,Bovidae,Tragelaphus,QA,CM,,,2,trophies,,H,W
2009,N,Tragelaphus eurycerus,Mammalia,Artiodactyla,Bovidae,Tragelaphus,RU,CM,,,6,trophies,,H,W
2009,N,Tragelaphus eurycerus,Mammalia,Artiodactyla,Bovidae,Tragelaphus,RU,ZA,XX,,1,trophies,,H,W
